Username,Adjective,LogNumber,1,2,3,4,5,6,7,8,9
pabluccio,0.000915739538848493,3.0,0.09296472238867233,0.04779441044481825,-0.02435040399227523,0.9481774513007349,0.15585093525447596,-0.02626442596730689,-0.21883522505418887,0.03908588546630977,-0.12265372857518592
pabluccio,0.007586592500440914,3.0,0.14862268034999027,-0.1620401299512827,0.2634877766936126,-0.20012398734224818,0.3121311844661784,-0.1777791197595407,0.7753056774724756,-0.3235374614767634,-0.0858615289616617
pabluccio,0.0007653171973213217,3.0,0.14928396135261007,-0.7069918883194914,0.2735485247316176,-0.21831966931777874,0.36692543029620167,-0.1380505388948441,-0.236648784217433,-0.3797933958895263,-0.03803422168714009
pabluccio,0.0023401775017063554,3.0,0.07524773045125116,0.1661926115190251,0.19277752975295784,0.5937316885696444,-0.27603764131796404,0.16570549673379775,0.6692588279509196,0.09297835903071455,-0.1297299342424329
pabluccio,-0.0013890878895572707,3.0,0.058842573408622395,0.06756439782185875,-0.5620057494887998,-0.12511690331731856,-0.3943061318118639,0.4700586693436434,-0.19642720300338362,0.3038152461705025,-0.39134137738362257
SADAX,0.0005947998310052976,1.0,0.27858939235561797,0.03301975717537209,0.2650007823554214,-0.028029929065855268,-0.6176731501294178,-0.654068885878236,-0.040461054712462266,0.043313824864767064,-0.19351264117087735
SADAX,0.0007557093031743123,1.0,-0.5183517913453815,-0.33436811668920685,-0.11734420992185393,-0.2081514646623494,0.6430476842842058,-0.02638864384055411,-0.2709701693261224,-0.19576623767579482,-0.19093650735806492
SADAX,-0.002712050403613274,1.0,-0.26172795656402253,-0.25352017620310374,-0.24302937769591587,-0.07643256104969043,0.13120417149697677,-0.1808620237684685,-0.2886830107088884,-0.7954532516155072,-0.19055555557742937
SADAX,0.001538876164875214,1.0,0.2935956906877975,-0.015980754169992895,-0.0644792308786939,0.5931229578541864,-0.20253812137432853,0.1715708568532151,0.6344528506135654,0.24912087384347728,0.15014623734846066
SADAX,0.0002526651359824403,1.0,0.25230314040329743,-0.5270691076140014,-0.06436635089774101,0.027386972713281513,-0.41705456761776055,-0.1942972216691066,-0.08788184182200995,0.20296919864441942,0.6269310738029892
SADAX,-2.865802225992765e-05,2.0,0.5096569444658816,0.2378302459324323,0.0764200322506061,0.15442336463516332,-0.5817102632853678,-0.11594546779963608,0.04052765011968784,0.542173369964549,-0.08108847492242341
SADAX,0.011058724140031182,2.0,-0.1066408213705267,0.14871796241360075,0.38995079774861097,-0.04440342422817288,-0.06108201424018366,0.14286378086599563,0.03287715721112177,0.8820026954249803,0.09657473569635697
SADAX,0.002740291485570391,2.0,0.2855817219088682,-0.0019741147085224897,-0.0574623412298243,0.5653072677718985,0.01432821809080756,-0.06724111037166182,0.7435699867664257,-0.005943526119759704,0.1946962758943055
SADAX,-3.360634838563721e-05,2.0,0.479444802372572,0.30386898834171383,-0.10853944092343361,-0.00682986805771423,-0.3281201062392577,0.5730303228829641,-0.13612322024270335,0.24718773489388934,-0.38769962552912185
SADAX,0.0016263165947407892,3.0,0.33422708547122093,-0.04447983470135275,-0.1263742230233431,-0.16545008515371734,-0.44381038924609423,0.6902359305685589,-0.07540942474504174,0.10381578903197007,-0.39129531542928675
SADAX,9.72266831174052e-05,3.0,-0.5641343343631315,-0.20760307561406188,-0.014906461551024526,-0.30632193140489583,0.6553006516225653,-0.030726783504874504,-0.20394268587957004,-0.23479386275558067,-0.1323413434255421
SADAX,0.004499095412348372,3.0,-0.20238640222445317,0.1595517155382764,0.8600531159888098,-0.03087200054303138,0.10104935374205538,0.057917548521104735,0.007886443310243709,-0.39880153548519814,0.14236669734185056
SADAX,0.002435684571595157,3.0,0.27992467498550333,0.08737227569978745,-0.05447238813244662,0.6249549027170979,-0.015647850438838314,0.0002683321306408074,0.6931071588936207,0.1328405524444956,0.14894064913742286
SADAX,-0.00029687196233344187,3.0,0.32197789710760033,0.6480975922954072,-0.05610770851456027,0.5225741100600334,-0.11374494744112856,0.3015343717111469,-0.05003892612336678,0.22372765852023663,-0.208923716866051
grims,0.006452666765187406,1.0,0.33890705728596565,0.5553201136287226,0.03890635439873864,0.4520903557569068,0.3108681965206994,0.2515204087768679,-0.12671468855958098,-0.30978150517982883,-0.3145464017479724
grims,-0.0009769849907229015,1.0,0.4257428381271801,0.42718391106321707,0.16975590120899936,0.34801997705322335,-0.16554178926571217,0.11877192346946328,0.0961086667936109,0.5172745683150402,0.40987957113334617
grims,0.00019544919729218649,1.0,-0.4862442057275998,-0.23647515233726346,-0.45424822547697563,-0.15186336189239585,0.309647675645863,0.023331832316436703,0.3286138123176348,0.5172816000117387,0.07904931941768849
grims,0.012808833132418512,1.0,-0.41962942809511533,-0.17971038891894242,-0.043378866381881515,0.6453805492887186,0.2778660186431183,0.19770206933286957,-0.260896698650891,0.40679473772071667,0.1528818537404189
grims,-0.0021000451925586023,1.0,-0.10721592889603705,0.22833396244365717,0.22018115961390686,0.15551766698115477,-0.15775659127497038,0.0422727964050485,-0.8519870286521877,-0.326336767882704,0.0681992956212763
grims,0.010744774943830153,1.0,-0.5144711740724287,-0.23959174811342687,-0.3958991015256781,-0.2045245681631664,-0.2124478058230848,0.390588186535008,-0.09050859218720128,0.5198312175943588,0.05691490146024244
grims,0.0003056817230602482,1.0,0.49606446790320635,-0.482932601548576,0.21528905185170316,-0.19823138775840568,-0.3603255047126007,0.20352144349808912,-0.17957023194511168,-0.46826256439036323,-0.1108167062559062
grims,0.000702531274495988,1.0,0.3211934941330879,0.09692631762881376,0.3286560050519609,-0.1070345469956632,-0.550254813777909,-0.6119221665556004,-0.0996774897738719,-0.2806828214330319,0.044959071911289984
grims,0.0037648324338757796,2.0,0.35969490865945625,0.4342878009780363,0.3676273582607114,0.2566524526183011,0.3034658850017481,0.25889707570101655,-0.17121644520353496,-0.4293056995192364,-0.32902223133873487
grims,-0.00011400876151998776,2.0,-0.34164941006385974,-0.08649251602699448,0.07376492566152734,0.7635442290918752,0.19699948532335293,0.045432742862053406,-0.24354068475604898,0.41001724036067205,0.13803817360034212
grims,0.018305671672894996,2.0,-0.34036472875040064,-0.10271210301360778,-0.32183276517530945,-0.24961197122488085,0.12516661331875997,-0.06895216197926139,0.7350971777780413,0.38011845224149077,-0.04940273428689609
grims,0.007848423732873998,2.0,-0.3279712212227865,-0.03487594809344996,-0.3605887789252342,0.6787621622463414,0.1673012716986095,0.14892464624951798,-0.3255040338450949,0.3528983653292636,0.14077573596357323
grims,0.003704918724300128,2.0,-0.3510933757822224,-0.03866005031071951,-0.07773024009796037,-0.1675839788294695,0.2045157077577249,-0.038018375299490356,0.8109474886022335,0.37322053524489507,-0.03018266103248322
grims,0.0016532123437661328,2.0,-0.46377039664789144,0.6107940847085278,-0.027317158284829755,-0.03911244530938905,-0.1345130358610456,0.12252637663436018,0.02082531952351661,0.47247131228358236,0.39089933501013163
grims,0.0003199076639722482,2.0,0.27071999246149225,-0.014078923374317376,0.29894350006452935,-0.10609969232426512,-0.5058825010674438,-0.5277697682650602,-0.10352130388446856,-0.2176190192075129,0.48306870898097576
grims,0.006052924753729881,3.0,0.39401740148615494,0.4779409462787151,-0.04176742489725947,0.400858046934936,0.2868143800706532,0.28866783357693815,-0.1585331426184472,-0.3734244148913819,-0.3517398042850677
grims,-0.006872687679591271,3.0,0.2624275219324495,0.42329160740278704,-0.11695605812804934,0.37699719998282244,-0.16684748611349448,0.14166296233510858,0.12131650240631296,0.6000723085392651,0.41646062809745205
grims,0.0031405949211192074,3.0,-0.3302653298446692,-0.16159430699444755,-0.34816587174864555,0.6583497062454702,0.2848005485731215,0.06618455041713156,-0.14919470317737588,0.3940230125102082,0.21717122475206188
grims,0.010146275769605447,3.0,-0.4428090410267514,-0.2479346358513187,-0.43940293352660836,-0.32515701826011195,0.19809098686564855,-0.16817138494065015,0.2606801180913909,0.5474028196500963,0.09230883108005972
grims,0.0006547012702260055,3.0,-0.37362948783509764,-0.17815833260179703,-0.3716678792878124,0.6155511256622234,0.19863055595430754,0.1283920650170449,-0.1939599897369514,0.4338812084523382,0.17265113020603795
grims,0.005032031990431466,3.0,-0.33939896913857565,-0.19652172090238085,-0.32755716288885933,-0.006014273577396908,0.15521163066250265,-0.040842397827620155,0.75200220674579,0.38408095372695855,0.008569527128501642
grims,0.0008673846961184253,3.0,-0.42912831286848324,-0.06857528045778871,-0.3160562873820608,0.18745919216074422,0.14060580856952415,0.12643607359944198,0.6522912108697487,0.46046685177938235,0.05333082606917964
grims,0.0003530926291741201,3.0,0.487722410183329,-0.5289965838609624,0.23401254377486247,-0.14693983887954276,-0.26983615330082733,0.3233134677086001,-0.12208132871701316,-0.39168235680177893,-0.24550806604552428
grims,0.002587968871267929,3.0,0.336999623303051,0.2786685718982228,-0.08861548779188597,-0.13993087975644763,-0.49432025783197786,-0.16202425719759828,-0.15356087587766976,-0.26881320507743717,0.6441241076810983
grims,-0.010524832322782373,3.0,0.3103536631146143,0.5949471114678888,-0.002117658993605232,0.11609568827703007,0.20019409889554057,0.17726232083202276,-0.11889001364691537,-0.2098734495870792,0.6376162930990156
Pa0l0l0,0.0005725057046599134,1.0,0.26613620413079203,-0.07166889753219774,-0.23147003012213685,0.03972439489937063,-0.18898269321119546,-0.602367259275009,-0.21242290655429885,-0.5324949881323671,-0.37635556404496007
Pa0l0l0,0.013005353793222745,1.0,0.2552619632983702,-0.05415310909123583,-0.223235819399793,0.6678947716624742,0.031556375267443114,-0.06186383142453314,-0.21422720712354668,-0.493578284575619,-0.3763713007875872
Pa0l0l0,-0.00011464667693999484,1.0,0.22224909678398874,-0.056816040532717715,-0.1954032000760122,-0.1308330716946002,-0.19691916352291516,-0.7200135096636259,-0.18427480881700997,-0.4405641685449223,-0.3268439542610122
Pa0l0l0,0.0006817588360463157,2.0,0.27722307446685507,-0.11714374455270149,-0.22956064797616396,-0.13195350822654883,-0.26052302373391917,-0.641383107799265,-0.20700691517276537,-0.5339472199747693,0.17921734611623982
Pa0l0l0,0.000751826639766713,2.0,0.32656517757702885,-0.16082316227009175,-0.2139001295895326,0.12669185513625716,-0.26660613326541044,0.2108515098433391,-0.12616674597767444,-0.46505867998169337,0.6767216492475965
Pa0l0l0,0.00026245897301926436,2.0,-0.648618322214873,-0.1708899560262237,0.5800924327365822,-0.07753187506747136,-0.17836568575683362,0.20106134951103752,-0.1734053885030601,0.3044969525672669,0.11200297245805094
Pa0l0l0,0.0027656389431239977,2.0,-0.6483470912577297,-0.29748310858573457,-0.3525232735083981,-0.20797539526371672,0.14353137879984298,-0.3852138825422486,-0.2751396323930082,0.2743758352328727,-0.06040296091318112
Pa0l0l0,0.003508809145707281,2.0,-0.27205433391266903,-0.10379161913169377,0.1456350225239675,0.9220759096254276,0.10292194075643793,-0.09544644143186805,-0.08073299200371227,0.09373833350364522,0.0936619242982347
Pa0l0l0,0.0015974946435436449,2.0,-0.46811144235541685,-0.2310458790913117,0.6292370817239129,-0.24450089419183946,0.20385223092270874,-0.14288722944771476,0.3479270411005984,0.2398792571140078,0.17664005972548458
Pa0l0l0,0.0025421040904673106,2.0,-0.2599026084595771,0.8220214959840249,-0.20806369637371705,0.011884438811361558,0.19454423142897032,-0.15752338548675388,-0.16501816884384476,0.24699680992714484,-0.24980003503058137
Pa0l0l0,0.003003997293261473,2.0,-0.5438435401709469,0.014414001158151835,0.4967730265639071,-0.20426563656259067,0.392028935312071,-0.29764020964978755,-0.16637361556190383,0.12454019933797734,0.36062685487161383
Pa0l0l0,0.0011325097638450305,2.0,0.12375477011741125,-0.05955665323646819,-0.09473174077100296,0.7655274810807816,-0.08917702975272895,-0.3089661679302994,0.40141172286771354,0.26372603380835746,0.22811380318626442
Pa0l0l0,0.0001462270051060867,2.0,0.2146374650101321,0.625695555345487,0.22676380387438416,-0.020999856024525105,0.6731234600675434,0.0780568012904719,-0.12126779770112875,0.1914821217135555,-0.003698042466949338
Pa0l0l0,0.0005629129653137729,3.0,0.2866527537669112,-0.16465947647285206,-0.3091279139495526,-0.09207752851034189,-0.34765334818566634,0.2720983875700904,-0.26844399415991343,-0.6181485254785752,-0.3709568122455038
Pa0l0l0,0.0023979447734744953,3.0,-0.4140201222753755,0.7608100597317013,-0.15217499642738258,-0.11512591630660712,0.10261318719942329,-0.209905874826175,-0.13398824354926697,0.239980046914693,-0.28846311795211554
Pa0l0l0,-5.396592185586651e-05,3.0,-0.5509977314100309,-0.2012441022325575,0.45969416968758114,-0.26776229603802276,0.14860491127535946,-0.2674923948695025,0.4400442343744475,0.2358373579788179,0.17318529348792974
Pa0l0l0,0.0005557563117770243,3.0,-0.6815442959192975,-0.25190350090468205,-0.20069559873990014,-0.20177806686967917,0.2046313665922939,-0.3060121362344991,0.364341732082093,0.3321687564297204,0.11158173285858655
Pa0l0l0,0.31052496712818434,3.0,-0.24294274323730225,0.1323322721883616,0.190805166342684,-0.6558026236060053,0.23317970463120516,-0.21667169812006734,-0.5486669936651813,-0.006572614724578823,0.23363482615865352
Pa0l0l0,0.0014051203761385961,3.0,0.08908271644670353,-0.05390017283693144,-0.06921090213344216,0.795651130638272,-0.03256546078556806,-0.205150221620403,0.38410386451607054,0.28623748736891075,0.28052338540666344
Pa0l0l0,0.0006916894387125077,3.0,0.3260569353985775,-0.1294770434775182,-0.2685871613197876,-0.0996994999650842,-0.25726873239027603,0.29931896928560797,-0.1406998034043386,-0.5485408669254372,0.5642437001566527
Pa0l0l0,-8.143142916799798e-06,3.0,0.28740635087985783,-0.12032169147759197,-0.2543523925967162,-0.1563878794586874,-0.2805218670428556,0.2565605823696484,0.7429914913872587,0.33658717156929757,-0.06264855081077529
Pa0l0l0,-6.980982409751219e-06,4.0,0.29515789487302935,-0.10160786572268765,-0.23889378184656204,-0.1849908319352958,-0.28089612885946286,0.26757445995129225,0.7449148326357149,0.32468849968971153,-0.021127121773408038
Pa0l0l0,9.912247895703409e-05,5.0,0.6194485074274898,0.09501845656438523,-0.6927626281362413,0.0168347377896728,-0.037307992913165125,0.008034413036799122,0.22253465708686113,0.005995776263126672,-0.2757490002764819
Pa0l0l0,-0.013968099901684574,5.0,-0.36877219128948524,-0.17843745554036328,-0.20618933493443856,0.6620302304204925,0.031279109419772855,-0.19602687220731155,0.5298067296077896,0.1589830331304102,-0.07741695347915814
Pa0l0l0,0.0008469656858317012,5.0,-0.5286006406387324,-0.20492986165395355,0.11158334014392388,0.7255631623824392,0.21529534514765444,-0.1812880202316343,-0.15093063213713678,0.17714282775896298,0.07946886842796577
Pa0l0l0,0.002543690149640635,5.0,0.13419081337894553,-0.08446365368574527,-0.09052746104792056,0.8122595407462588,-0.17485646533513358,-0.278760988474189,0.3878112656835864,0.10748155288726571,0.19148263604535706
Pa0l0l0,-7.496221313807863e-05,5.0,0.3086280241636611,-0.03603355036018707,-0.2603874749158745,-0.24115891183378846,-0.2465449488357701,0.3679319679527317,-0.24966518934155107,-0.6624390830381993,-0.2831509804961074
peppe,7.879675559197759e-06,1.0,0.3378433169841604,0.013063549128835006,0.5155245594211284,-0.6026420030609003,0.025514383219418773,-0.16977624824000334,0.14185074574823778,0.370012861127943,-0.2650323979191221
peppe,0.0004451027017856351,1.0,0.16185738962057203,-0.7990259618282293,0.056953651083027516,-0.08606864385833757,0.00405657401952722,-0.012365824231587505,0.5405529044729587,-0.15996771066296972,-0.08216865297534044
peppe,-0.0005945632748283702,1.0,0.26807423614463916,0.4890462407946353,0.38153351646837624,-0.4052869437795222,0.3785590298506257,0.012402799497170226,-0.2175212579765502,0.26336172325671964,-0.34497678737557236
peppe,0.0004777809892343355,2.0,0.5286186621284527,0.13875645204397236,0.3374203167685801,-0.5482862335555901,0.16481713822701882,-0.029400766304941626,-0.07195826534332096,0.38293257431519223,-0.3270997561224512
peppe,0.0026775216107741704,2.0,-0.6194664770549805,-0.19682546185739014,-0.5521466636456536,-0.22712529399451523,0.22290770210835112,-0.22263402455289127,-0.22628735466875496,-0.25548941066282777,-0.07303852155493391
peppe,0.0022917258503365196,2.0,-0.4806607667310316,-0.09845550741763853,-0.41940432786661314,-0.19749316207326448,-0.6267531209711806,-0.1916518802501012,-0.12486027998460236,-0.301458003898226,0.09138525922203615
peppe,0.00013312681393986013,2.0,-0.5128136512192661,-0.33036895183378256,-0.28290595039554056,-0.07092612030306268,0.19236772715184997,-0.2719255268457412,0.5827296293689318,-0.2922041549190392,0.08310415020117419
peppe,0.0011543152521088136,3.0,0.25462004110430964,0.12948578531833344,0.3019680334635826,-0.3075705718165413,0.7527978337819885,-0.023000342336732562,-0.20608102905743592,0.18196173706384117,-0.29967425248091145
peppe,0.0060547173047470655,3.0,0.08972627272142368,-0.09824569725131821,0.11531741999290594,-0.15125987571514232,-0.888351577791686,-0.2115210509957323,-0.07833179900519485,0.17512660363354798,-0.2745986940701142
peppe,-0.00010925063274226342,3.0,0.0328087173291444,-0.3075140048288123,-0.0835479437597018,0.06174064436385451,0.1915721423678964,-0.09438046009201824,0.09520994575288404,-0.5901944714594407,-0.7004031367278852
peppe,0.00018127626121922183,3.0,-0.13200167517441916,0.08167288059143785,-0.034455760268559274,0.05837574600981524,-0.339831186117602,-0.5917061252124183,-0.06348149076013636,0.40384062657240405,0.5818862828574374
bigw,6.178645433075288e-07,1.0,0.3833027062748069,0.1515777223826109,0.06965392467947785,0.40001912447640336,-0.3626953391731653,0.35245882985410676,0.360642905307162,0.38947824805632125,-0.35735768301816395
bigw,0.00046562445477538693,3.0,0.42213985358999007,-0.05305644042318858,-0.1877159786467238,0.48187148855120593,-0.3603156818595576,0.2810994039189965,0.45125274898053963,0.24717957373037078,-0.27923912228274284
bigw,0.001841011802305655,3.0,-0.45795351139374224,0.04396481434523303,0.12487898947622819,-0.1527678508480358,0.5129544232466473,-0.24682594497071056,-0.2681782344287079,-0.42849733583068267,0.4121141571969134
bigw,-0.0032851798612198017,3.0,-0.26819485826772993,-0.5585592852378921,-0.2618195175622643,-0.03975645372434926,-0.06876785289270601,-0.23066939904918354,0.5147350161749562,0.3925537809091939,-0.26261190081962105
bigw,0.06012973188991002,3.0,-0.16436672044145345,-0.313520164066998,-0.16222722109623147,-0.012671985615675035,-0.8353655468563923,-0.12573424462549948,0.05728188247809714,0.3133792932354429,-0.18187343075740822
bigw,0.023523095966999818,3.0,-0.08980805253454298,0.15876287647044746,0.6126246763834255,-0.021769427275959555,0.4055110098989558,-0.12817359051574898,-0.10382940094322768,0.5492832800717281,-0.3123870131029884
bigw,0.0009871867432649827,3.0,0.3857903775019352,0.7192942874627459,0.33838330961902685,-0.01885245081769803,-0.09220395531485673,0.14884131179950583,0.004086079757985863,-0.36690034043984476,0.2315922541520996
bigw,0.0006030891029650857,3.0,0.40598796650387864,0.12008716554128307,0.31237459597237327,0.47901903033848886,-0.12934493599462155,-0.03049106944941628,0.3747962298454117,0.24090130646025684,-0.5268303834696343
bigw,0.00010091821514515557,3.0,0.4511119984351464,0.5580291823304213,-0.25693094739294164,-0.1199541744287311,-0.24647866880738864,0.4597507570352965,-0.13021639716279898,0.2533302711182986,-0.22681237117462508
bigw,0.0017171888207710092,4.0,0.4876274456861256,0.2813034940354744,0.07381349025437828,-0.13279750226284345,-0.30595167642232485,0.5026328605580241,0.31556952101602936,0.3064860630270928,-0.34675662973296933
bigw,-0.004669739130281327,4.0,0.022357630939972836,0.30977646720170465,0.30296454776952136,0.1332508845436801,0.2018956836381767,-0.5316505345395556,0.27758965210677067,-0.39511724148329935,0.48724486025803054
bigw,0.0006756293140006798,4.0,-0.17045144432813578,-0.1726221875720766,-0.5271009469231334,-0.16749625138668672,0.2471969372437788,-0.36466316712193575,-0.09380700952203612,0.3768014528933643,-0.5388811017583592
bigw,5.0797396898567196e-05,4.0,-0.42384199259100264,-0.2580185427668311,-0.38749457716266794,-0.29368262420510477,0.39169353828832804,-0.463077799516543,-0.2571814492883814,-0.2524078954669162,0.14023532336923702
bigw,0.0438649459659646,4.0,-0.313110585451274,0.08655916088396076,0.48541626623482437,-0.06801884981295978,0.4809933496998276,-0.15659687600456645,-0.221526669484805,-0.2694212847476425,0.525998744762988
bigw,0.36872496500519225,4.0,-0.07742239316052128,0.005149619651927623,0.1211698246693632,-0.02339776826390491,-0.9758501146838408,-0.0700089520254833,-0.05955095855761907,-0.06439304058283453,0.11778027191256106
bigw,0.0010030130089921986,4.0,-0.3848707933102193,-0.5349402196819023,-0.36359655199850904,-0.2445009381285988,0.3597533016343923,-0.3962752421463515,-0.23577325427715873,-0.1725775771087007,0.043608706978369695
bigw,0.0040738476635130754,4.0,-0.2666244741195446,0.46989423775807015,0.3702112393817902,-0.17862069078903672,-0.07083602010757714,0.1920418312631354,-0.03449512155129251,-0.5825465358215258,0.39585463957317113
bigw,-0.001052943702473967,4.0,-0.3354964290329094,0.42437341712124466,-0.010042298925822795,-0.1238105538913827,0.7674558868666614,0.056358199989785876,-0.06725914557379888,-0.258449669852983,0.16862573475475523
bigw,0.0032224399167279805,4.0,0.38224195786963744,0.18799555497743647,0.28227623057630497,0.41618455890497563,-0.06653214489189287,-0.34139717374203743,0.1443296012210672,0.4793602190702461,-0.4405263778421704
bigw,-0.0002657449142959339,4.0,0.4705973613033706,0.4728806996203233,-0.07818529865055385,-0.1588782540583404,-0.3308115380169722,0.5661233102121215,0.18280029105743184,0.20523740977350427,-0.13452326970190445
qwe,-8.051461365692301e-06,2.0,0.5334225760601272,-0.3012158413614161,0.3468451949802875,0.10397190268334831,0.5340841895796541,0.011460033613545749,-0.2432374208074024,0.3860074282441832,0.008613649847621451
qwe,0.00027176080007326677,2.0,0.3037150615141371,-0.06542602263500741,-0.08286468056908072,-0.23158922754479774,0.1652130976650254,-0.5612796293022922,-0.2248911297856265,0.4155226962146536,0.5266983483318248
qwe,5.543702455434401e-06,3.0,0.5600499135767352,-0.10793813441490718,0.24767051521755665,-0.23339060222488217,0.6288396949843847,-0.0075699827486475505,-0.34094055757270736,0.17365750417734727,-0.13033624570599828
qwe,-0.0005535543543690692,3.0,-0.2040829157787779,0.051299864824488894,-0.6499770049371952,-0.4415846216015482,-0.46854811015281933,-0.07209249381547253,-0.13809118900675535,-0.15739930411483263,0.26395648460431226
qwe,0.000235209946598374,3.0,0.35037924586371066,-0.16785217214607517,0.44208790443453905,-0.1878372836008843,0.5021893295241476,0.3716505557798086,-0.37760614131713544,-0.0497423916518484,-0.2880217183285404
qwe,0.0003889877427434349,3.0,-0.38538344834441224,0.04842141851597104,0.3826744318469592,0.5248113542396293,0.4364343948999019,0.029432390026870685,0.45008877214984705,0.009435953726750526,0.18236803165691046
qwe,0.004479467580587695,3.0,0.4002717577733496,0.20852929699354206,-0.19048215410985245,-0.17031571843044532,0.4211899190129651,0.5124724995679047,-0.17156331372753672,0.2877551167589227,-0.4227779189077465
qwe,-2.625933589735793e-05,3.0,0.1582270765828928,0.1974865040289877,0.051945650501327406,0.357137818431319,0.33546729834783895,0.4019206794391572,0.32106133413119553,0.544719895882422,-0.3630961510903978
qwe,8.400880916475904e-05,3.0,0.04384372694690069,-0.6401450004676441,0.46153626107424467,0.3246213378821598,0.11349071768641322,0.41797291279922083,-0.06253058554887649,-0.08861908645340115,-0.2656171252783342
qwe,0.0005381593656667712,5.0,0.1303805360961992,0.1014246411270962,-0.20312772988124608,-0.46960151515153836,0.2572866693500477,-0.5559385080042386,0.052879477966237536,0.43655967752991937,-0.3772039954162075
qwe,0.00045045607280145476,5.0,-0.5763909839375096,0.21774821764553387,-0.24103393171242807,0.31423146631040594,-0.5820121217990422,-0.0687743489306933,0.023525336917927967,-0.30569183307689823,0.161404514845536
qwe,0.005759716547910505,5.0,-0.5656791055431647,0.25014905250374564,-0.24486748540043823,-0.0783510026056121,-0.5488519811963026,-0.06179481157405857,0.4332659541814246,-0.2146515863935124,0.11172219776371374
qwe,0.0054258248513689,5.0,-0.5084882189177148,0.17744805225016325,-0.21809275580073395,0.46146307856091995,-0.5359805404993558,-0.006834651045511174,-0.312607916400213,-0.25164122398005034,-0.0327174222040269
qwe,-5.838226328245019e-07,5.0,-0.5860179186650282,0.20469575265777584,-0.24933664411048706,0.3614971154664966,-0.5627131113342773,-0.02559524763383279,0.025326745735255635,-0.32230141196119455,-0.003593701412190451
qwe,-0.00030014653308985443,5.0,-0.6080179161222307,-0.29116442392808106,-0.1864712597761778,0.07396445977304589,0.362577501475114,-0.15142207916962866,-0.48686151995495064,-0.09655990254048574,-0.3233360092125755
qwe,0.0017857169496969733,5.0,-0.4027195427950293,0.24610695719922615,0.5955235594331955,-0.09510190898595158,-0.45021788462169793,-0.20010637004462128,-0.11731183333692434,-0.3224739346980547,0.23035938177152485
qwe,0.0002543289310169346,5.0,0.359153366568542,0.1040010098104619,-0.19355327295080707,0.27441371437505413,0.33612180981868434,0.5398170681467442,0.21631181754720563,0.38318416751797507,-0.3865561361412462
qwe,0.0005062218927277413,5.0,0.25023439544558884,0.3177459605359737,-0.12913011796060708,-0.1632753659047551,0.20970595416129958,-0.5260189241705081,-0.23093385087391152,0.42687185698775243,0.486687063583341
ocran,0.0008167143705621135,1.0,0.49355128419853195,0.3092723655006133,-0.01675594470790064,-0.27987906465607243,-0.40422060779868935,-0.534991090321004,-0.25264986177686877,0.10778569276486118,0.23892510662371064
ocran,0.00010051189312741832,1.0,-0.3546602022097902,0.18574054652181293,-0.2279015961925622,-0.2929485856196355,0.0678661062376447,0.15833137394112412,-0.278751287901303,-0.47018922313727,-0.6111495402694976
ocran,-0.001226984073892281,2.0,0.32315286431056744,0.12949388018606045,0.2593489128868036,-0.2809047821072472,-0.11748115913697502,-0.1331665512401495,-0.24457997180646968,-0.1885560630237865,-0.7782842035032582
ocran,0.00014412244494907642,2.0,-0.4287709737339024,0.06115073458332132,-0.3127917145030012,-0.2588336110940271,0.11514459254689142,0.15604043402755216,-0.21872043319242673,-0.47332637806439576,-0.58146295027092
ocran,0.0014762707923757226,3.0,0.5619768941294094,0.2891782793425488,0.4576232639675329,-0.24481296436099503,-0.19739867709129388,-0.2465495515126025,-0.3023792394968687,-0.09590944262415411,-0.36169145586534207
ocran,-2.626276495829224e-05,3.0,-0.2846358933266947,0.12119489299699404,-0.46562989941779526,0.16212145724812396,0.5267431872516587,0.49687023731199076,0.2131278234113942,-0.14272690589500847,-0.26658353135279944
ocran,5.399708310102822e-05,3.0,-0.0015157456311314082,-0.22346672373267534,-0.0436167299047674,0.47282779022064303,0.4039295104155752,0.33927509460726746,0.4789736573616504,0.38703023485683097,0.25906945250603786
